Date,Open,High,Low,Close,Volume
2014-02-19,460.28122887134344,460.56760610293503,455.9034629386732,457.1717834472656,456096
2014-02-20,456.6808365086493,457.3354987269952,452.58944736256313,453.3668212890625,651988
2014-02-21,456.10808201474924,456.10808201474924,451.566600107307,454.4305725097656,669715
2014-02-24,454.3487246496226,456.35351514334735,452.6712652362365,454.0623474121094,540669
2014-02-25,454.5533957155292,455.6990048091327,452.5077008653243,453.6942138671875,541460
2014-02-26,453.3259278443978,457.82645600891806,452.67131555466545,453.93963623046875,1012749
2014-02-28,453.325875728088,454.9624312361317,443.7929199162496,449.4390563964844,1797780
2014-03-03,450.0528664218893,450.8302404526351,443.5066429102982,444.48858642578125,608894
2014-03-04,445.1430998818455,454.9624329674744,445.1430998818455,454.0623474121094,734703
2014-03-05,454.6352443677363,457.4174095914,449.848337965782,451.03485107421875,621406
2014-03-06,452.18038952111715,453.7760415629244,447.92538400126335,449.2755126953125,1020063
2014-03-07,450.46199580294603,453.6942035817386,447.7616886506371,450.38018798828125,1001114
2014-03-10,451.68937268633005,458.0719299203284,449.02996967685436,455.9444274902344,1663986
2014-03-11,457.253773711844,462.24529988526433,452.22139356756173,458.5220947265625,1920661
2014-03-12,461.50872761880856,462.81795225867944,456.59906030371485,458.440185546875,971639
2014-03-13,459.05381251120275,464.12714449204714,457.6218264650448,459.74932861328125,1055369
2014-03-14,459.7493582141413,459.8721198606284,451.32110693141686,453.0395202636719,1243425
2014-03-18,453.3260190665029,458.2356871430355,450.543853845644,455.00347900390625,1464949
2014-03-19,456.6809184413389,459.95403034543375,453.85789937903644,459.5448913574219,1164209
2014-03-20,459.5449116952203,469.9370524393848,459.5040077833537,468.50506591796875,1434348
2014-03-21,472.7192077656007,475.17404175094003,466.5002650365057,467.8095397949219,2669144
2014-03-24,470.50978637746823,477.8742873816373,469.81427014900646,476.52410888671875,944114
2014-03-25,477.056060958341,486.3844498808137,472.55553208137553,485.0342712402344,1319832
2014-03-26,485.2387895424607,490.4757880242852,481.43377737041595,484.0522766113281,1208051
2014-03-27,484.42060285599354,493.4216613550069,482.82495067878637,490.80316162109375,2475382
2014-03-28,491.0486350459575,494.2399394003718,483.0295201901276,490.80316162109375,949077
2014-03-31,490.96677653431783,498.2085165107097,486.87538672986517,495.5082092285156,1090563
2014-04-01,495.0581766214914,497.47210664500216,487.1617741573944,492.3987731933594,716986
2014-04-02,494.2398361473902,495.7945840862682,481.14739015673086,486.5480041503906,2765610
2014-04-03,483.0702851147472,500.7860196772194,483.0702851147472,496.121826171875,736770
2014-04-04,499.9679059737921,502.0136011700842,493.01254230639887,495.3037109375,877772
2014-04-07,495.3034564560005,498.3719976738558,487.7343881186242,494.8943176269531,1601644
2014-04-09,494.2399791011448,500.37706493435434,490.5986315180273,498.4131774902344,774135
2014-04-10,497.43111329400335,507.1685895137695,494.6080447891524,505.6138916015625,1164071
2014-04-11,501.6044725727409,506.92328019382217,496.0810954277719,498.65869140625,713696
2014-04-15,498.3312789534358,502.9954733264737,486.17987119289796,500.90887451171875,938013
2014-04-16,499.1495970654903,506.6777649116169,495.8764849535855,497.1448059082031,1340297
2014-04-17,496.81743375938447,502.2998555887116,492.23504767493137,498.699462890625,1052882
2014-04-21,496.1628314967982,499.88603624803056,488.10281339888303,490.2303161621094,1190995
2014-04-22,490.14836582452926,494.2397545208943,485.6887421567494,488.061767578125,871928
2014-04-23,488.0618894159712,490.2302960001314,485.23882052199764,487.2845153808594,1408755
2014-04-24,487.2845153808594,487.2845153808594,487.2845153808594,487.2845153808594,0
2014-04-25,484.70701285036296,490.107678279865,472.6374108680706,475.3377685546875,973004
2014-04-28,475.33777834739846,484.42064547251505,464.3728315973856,475.4195861816406,2948014
2014-04-29,475.4194626236859,476.3195483413547,458.7265733905642,460.24041748046875,1464745
2014-04-30,458.4812810580669,468.1779080239621,454.9626946671944,464.3728942871094,1680382
2014-05-02,466.2137951146036,471.00070045773253,459.21752963475546,459.9949035644531,665237
2014-05-05,458.52210592844943,460.15866210193366,455.3717552719846,455.9036560058594,683052
2014-05-06,457.4174300837726,459.70859863569694,452.3440961835432,453.08056640625,550299
2014-05-07,452.50770097795277,456.96732574125383,451.23938015925444,452.6304626464844,1299628
2014-05-08,451.689371605313,457.33550872786594,450.87109375820194,451.9348449707031,885656
2014-05-09,451.6893923792619,458.23561545722225,450.2574060809581,455.2079772949219,1133925
2014-05-12,454.5942706860413,468.8732298202715,454.5942706860413,467.64581298828125,852578
2014-05-13,469.6915180995241,474.51937772298277,465.60012856904046,472.6372985839844,1328341
2014-05-14,474.19215922830426,476.15604664694956,470.50990777614317,472.55560302734375,660415
2014-05-15,472.55551224812183,482.9476521166085,472.55551224812183,481.9248046875,1239775
2014-05-16,490.84409843606835,497.5130849303078,469.77343735554956,475.1741027832031,2603086
2014-05-19,486.05718306824554,486.05718306824554,451.3212683299252,454.7989501953125,2026178
2014-05-20,454.9625446345366,466.3775321370434,454.18517058571496,460.3631591796875,1281049
2014-05-21,462.6543671247271,462.6543671247271,456.3536169997363,459.3403015136719,923443
2014-05-22,463.14534542166956,463.14534542166956,458.2356774490017,460.60870361328125,963817
2014-05-23,461.5087073199577,466.70475168906995,457.4173180706673,459.4630126953125,1759792
2014-05-26,459.9539792454141,462.2042434294791,454.9625041237026,458.11285400390625,1826156
2014-05-27,456.0671802986654,460.48590105930833,456.0671802986654,458.3583984375,1168048
2014-05-28,458.6446743868514,461.9177853548218,456.5989800318699,459.790283203125,1122941
2014-05-29,459.05396551911366,461.9179385660243,454.14429743869533,455.330810546875,2153741
2014-05-30,454.5942172799475,503.2408419948598,452.79399614910943,493.7078857421875,10941938
2014-06-02,500.7861224537879,500.7861224537879,481.43382829977526,491.7850646972656,1608573
2014-06-03,493.38075814120964,495.42645325752306,482.8658552771218,485.60711669921875,909772
2014-06-04,486.83461321887364,498.7405507500832,483.6842122593785,495.01739501953125,1968687
2014-06-05,495.87638622265695,521.9794700953629,495.8354823181477,515.5968627929688,3424990
2014-06-06,521.2429309807276,528.5665268914124,507.49587465789006,523.6568603515625,2497145
2014-06-09,521.2430726256606,526.9710184786899,514.9832261087889,517.7244873046875,962350
2014-06-10,516.3333345090724,526.8891389796926,513.0602230383334,523.9024047851562,1302795
2014-06-11,529.9052870090928,530.6504865332319,512.8075415186577,518.1893920898438,1343543
2014-06-12,519.803915089967,523.364205840341,512.5177280933569,521.708251953125,786932
2014-06-13,523.0744018252005,530.6089713325028,516.3263699371965,525.7239379882812,992552
2014-06-16,529.9052284363922,530.7332053558241,522.494824900337,525.558349609375,1144913
2014-06-17,523.4056210264296,525.2685690638057,518.6861425579366,521.9152221679688,742699
2014-06-18,522.0394449267292,523.7367874954016,511.1101395411865,512.3934936523438,804157
2014-06-19,515.0015932053411,521.0458140152422,512.517662691489,518.1065063476562,848937
2014-06-20,515.0016689591106,521.5840958961949,513.3871037804744,516.906005859375,1093696
2014-06-23,517.5269622478336,518.3135504267075,505.72829117182624,511.39996337890625,796813
2014-06-24,511.0272496244427,516.65748130071,507.9223368762413,510.24066162109375,634721
2014-06-25,510.03383278436183,519.0588023125232,507.01169651543194,517.7340087890625,584342
2014-06-26,519.141491848529,520.7974455705339,507.13582736399366,512.2279052734375,1605621
2014-06-27,510.9446864070378,514.7534116733027,506.72202309552796,510.3651428222656,805135
2014-06-30,511.68983316695875,516.5749181315423,510.9446335839849,513.6355590820312,732790
2014-07-01,515.0016569805645,525.2685912568372,510.4891725477905,520.6732788085938,650958
2014-07-02,524.7718064572476,524.7718064572476,518.35498478105,522.5776977539062,777572
2014-07-03,522.5776339439727,523.0330111259898,514.2564257771844,516.7403564453125,607875
2014-07-04,516.74032510127,521.5426311969155,511.97945827613876,517.6097412109375,687234
2014-07-07,518.3134410194778,521.6253479908482,512.0208379881499,519.63818359375,1083261
2014-07-08,519.1415637220288,524.5234140636447,515.0016788438627,519.4313354492188,1082625
2014-07-09,521.5840487130283,525.5169389160253,517.4855530259233,521.501220703125,942571
2014-07-10,520.0108635258845,528.2492434963287,509.2471642069937,523.1571655273438,1090386
2014-07-11,519.141633233708,535.576958186392,517.4856790607138,531.4370727539062,1918406
2014-07-14,533.2171112417261,533.7138771559329,513.6768770688863,515.7882080078125,672948
2014-07-15,516.0366773789657,520.631939729832,510.36505500994167,512.4349975585938,649427
2014-07-16,516.4092229579438,519.8452969067343,511.275755868801,514.4220581054688,878909
2014-07-17,515.7883754924137,519.8868724904099,513.5114383308285,519.0174560546875,418199
2014-07-18,517.8997029132154,517.8997029132154,514.1738057699548,515.415771484375,352617
2014-07-21,516.160971076972,521.6256000056022,513.3872173269423,519.5970458984375,385658
2014-07-22,518.4379336537932,527.3800771282943,518.4379336537932,524.6063232421875,636191
2014-07-23,527.3383947828374,527.752383144094,522.5360893637109,525.02001953125,494833
2014-07-24,525.76541871027,533.8381948243253,522.5362880503648,532.3064575195312,731990
2014-07-25,532.3064620232964,552.260688577713,529.9053083804143,549.5697631835938,1747468
2014-07-28,549.7352295213313,572.7115866848886,541.7866215865753,568.6544799804688,3856792
2014-07-30,571.2212845228125,580.6601908778928,556.2762610231281,575.1541748046875,3684780
2014-07-31,571.345667241772,577.5554963557737,563.0245063361535,568.4891357421875,2494692
2014-08-01,561.3685556338694,581.2400089306435,561.3685556338694,574.2435913085938,1905650
2014-08-04,577.0999083491275,584.4689230889561,573.9949949254415,579.2940673828125,1290311
2014-08-05,578.7559637978425,587.5325004022385,577.7623812206614,583.599609375,863275
2014-08-06,582.109156000925,606.0790976333172,582.109156000925,586.0834350585938,2052184
2014-08-07,585.3797602225734,586.3733427657362,579.004326984295,581.198486328125,634909
2014-08-08,578.7973797433297,582.4818879333482,576.2306709560601,581.2813110351562,747151
2014-08-11,581.3226711426679,584.5518018772366,574.8644602092397,577.8865966796875,872217
2014-08-12,581.984994359026,581.984994359026,573.3740142199979,580.3290405273438,811743
2014-08-13,580.370485945262,597.5510086268241,579.5838976912542,595.0670776367188,1673439
2014-08-14,597.7994821471631,601.0700018865513,587.3255513384712,591.6310424804688,845235
2014-08-18,596.9716163782051,610.0536472402363,592.9145075089186,600.117919921875,959536
2014-08-19,595.3983352421542,605.2512833245131,592.0864267150706,595.7709350585938,735686
2014-08-20,595.7294914665672,596.9714570498888,587.4497209110903,589.3954467773438,765917
2014-08-21,587.6981871152523,594.9843761283641,587.077204235685,588.153564453125,553719
2014-08-22,589.4782229835826,590.1819832046473,580.701636644897,583.0614013671875,455143
2014-08-25,586.3733885430737,597.3440850472759,583.0614801644465,593.4111938476562,641018
2014-08-26,595.2740882987721,605.1269845097639,594.1977282805234,602.2290649414062,1238950
2014-08-27,601.9392439165426,612.3303445537662,598.9585471045519,608.4388427734375,1153834
2014-08-28,609.3911053335494,616.7601212509151,607.7765399880919,614.7315673828125,1937220
2014-09-01,615.9320991339564,618.7058018184256,609.3910607405302,613.0341796875,515912
2014-09-02,612.7030360220706,612.8272527977106,604.4232652650156,606.6588134765625,598031
2014-09-03,607.3212933822914,611.7923906030745,604.63036740616,606.74169921875,814185
2014-09-04,606.9070120131037,615.0625635155093,604.8370699530317,610.3016967773438,1005897
2014-09-05,609.722357775507,614.5246148571956,606.7829986365325,607.5281982421875,692424
2014-09-08,609.3912048322036,620.113519426544,607.5282561761269,617.50537109375,978707
2014-09-09,617.5051577902685,626.0333096961929,616.056198224942,622.5558471679688,726165
2014-09-10,620.4860434156292,623.4667406866997,617.6709011318433,620.2376098632812,437341
2014-09-11,619.3267799430521,632.947011347069,619.3267799430521,625.619384765625,1149885
2014-09-12,623.383831338068,631.6636003794254,623.383831338068,627.1925048828125,479493
2014-09-15,627.1926335815708,627.1926335815708,619.740839915255,624.9984741210938,473333
2014-09-16,621.4795870680815,629.0969864464705,619.9478496571697,625.95068359375,563960
2014-09-17,628.4345656074731,629.966302898294,623.2597091713114,624.8328857421875,1071944
2014-09-18,623.4665733505527,624.6257611646864,612.2474970448103,620.69287109375,1837614
2014-09-19,621.6451033052447,622.1419198121325,604.4645810578992,610.426025390625,1576310
2014-09-22,610.219154061142,617.7123370940986,597.675280137187,614.1106567382812,1225660
2014-09-23,613.5309638372966,625.1226419664762,609.5152955568275,614.4003295898438,934119
2014-09-24,615.1868721450427,634.8927133932885,615.1868721450427,632.6571655273438,1117480
2014-09-25,635.8449366013107,639.1154558036427,626.0748182721848,628.7243041992188,1192497
2014-09-26,627.7308673996216,629.1798273449812,617.0499424452578,622.1834106445312,759343
2014-09-29,620.9828810490624,623.4668125732586,608.9772120154471,618.0849609375,733781
2014-09-30,617.6708984375,622.4731553691481,612.7030359835791,617.6708984375,1063690
2014-10-01,616.8429582022575,619.9478724213964,607.3626100126775,609.515380859375,478021
2014-10-07,607.2384710693301,616.5532141455766,600.2834426914465,609.2255859375,801424
2014-10-08,606.1207136065782,616.0150514896649,603.0986270759433,608.3562622070312,951087
2014-10-09,608.5631389760066,615.9735437686386,604.0092651469345,611.9578247070312,622940
2014-10-10,608.0249680675748,610.0535220860546,595.0257679214524,596.4332885742188,503359
2014-10-13,594.4873836676231,600.1176161913191,591.3410817163544,596.4745483398438,495344
2014-10-14,596.5988869114208,609.3911431623932,593.3283672723608,605.458251953125,553144
2014-10-15,605.458251953125,605.458251953125,605.458251953125,605.458251953125,0
2014-10-16,601.1526369691287,617.3395757640491,600.2832713040355,604.919921875,1241581
2014-10-17,606.0793436876008,613.4897501417449,598.6275484783271,601.35986328125,680260
2014-10-20,606.0792110467378,612.2062615366307,602.8086915357235,609.8464965820312,453075
2014-10-21,611.4611358082902,624.2947818543681,605.1270902873914,620.77587890625,554039
2014-10-22,624.2119434888888,629.2625834841483,619.3682472288015,627.10986328125,436776
2014-10-27,633.4024182612237,634.271784022284,592.4175559031445,596.5160522460938,2949098
2014-10-28,592.8315010018175,595.5638148518083,585.5039251492467,593.7008666992188,1254748
2014-10-29,597.7993143525059,601.897810063586,590.181916860265,599.4138793945312,962919
2014-10-30,597.7994264230176,608.4389112357921,594.1977464919546,605.7479858398438,1249596
2014-10-31,608.3358905890855,619.4390328744199,602.8260249536326,616.3919067382812,1083674
2014-11-03,613.6370223068648,620.273879526159,608.3776442862562,617.6441650390625,733227
2014-11-05,616.9347333177919,626.1177943008713,616.1833715831923,624.2394409179688,746808
2014-11-07,626.1176687279424,637.3460557778474,623.8219039426066,635.7181396484375,881926
2014-11-10,634.4659273417234,646.1534575822288,634.4241963530106,643.6489868164062,768076
2014-11-11,645.3186396375414,648.4492281221997,638.4730759603711,644.7342529296875,713634
2014-11-12,644.4836726993709,645.235034150011,637.387673712396,642.8140258789062,750579
2014-11-13,641.1445386968572,646.0282364812762,635.5094792747169,638.097412109375,1157538
2014-11-14,636.9702902517621,637.7633827173655,629.0811984845335,631.2517700195312,409119
2014-11-17,631.2518024596509,638.8904068223898,626.117617613785,632.1283569335938,586703
2014-11-18,630.4587377272052,633.5893259531875,626.1176451964595,627.6620483398438,448206
2014-11-19,629.7908465615477,640.1426270241731,627.9542247356297,634.6328125,941820
2014-11-20,635.6347654168437,638.6401102601601,630.3753355106501,635.509521484375,853211
2014-11-21,633.6311341547871,636.7199917715562,627.6621248284144,628.6221923828125,687247
2014-11-24,630.7091782931279,631.544001824952,622.7783547407987,626.2011108398438,540115
2014-11-25,626.2010880399437,646.904751638232,623.6966175356587,639.224365234375,1503248
2014-11-26,638.639995975129,644.2750547631448,636.5529371647527,642.6054077148438,685238
2014-11-27,643.649108066259,661.7647935423713,640.1428381428827,659.552490234375,1180496
2014-11-28,662.8500103498112,666.8988848678654,653.7504117406493,656.2548828125,811909
2014-12-01,656.1713045031136,680.2559433264056,654.4599264314497,675.080078125,1200960
2014-12-02,677.4593100845789,682.176083518358,671.4068393536938,672.7008056640625,573874
2014-12-03,674.0365867596643,686.4754276750461,669.8206868684681,683.7205200195312,937567
2014-12-04,681.6334235951479,692.6948355518358,679.8385325943266,688.437255859375,1121315
2014-12-05,684.5553057410158,690.8164823179153,678.4611040635507,685.0979614257812,688493
2014-12-08,684.5552978515625,691.6095669042865,679.755062531262,684.5552978515625,1016796
2014-12-09,683.7205334665528,684.1379452696459,676.2488520004679,678.6698608398438,945417
2014-12-10,677.1670176284222,680.7150170592299,663.76806136804,666.0220947265625,1152293
2014-12-11,667.3162481197379,670.363374750038,659.8028354513066,664.5613403320312,1573622
2014-12-12,666.5231855089427,671.4486141981272,662.8499412715939,665.9805297851562,767757
2014-12-15,663.6846494684664,675.2469339865794,655.0442470549317,659.593994140625,704516
2014-12-16,661.5140980742904,661.5140980742904,636.9702691565518,640.0173950195312,1179886
2014-12-17,634.6745648133887,645.3602954047982,634.6745648133887,639.7669677734375,1984735
2014-12-18,640.4766960363712,642.8141919983744,628.6639213474324,639.4331665039062,1165188
2014-12-19,643.6489244024067,643.6489244024067,626.1176307416408,630.4169921875,1147950
2014-12-22,633.4640833308682,642.7306550707701,628.0377303947978,641.0192260742188,958306
2014-12-23,641.9792359363794,643.4819079624195,635.425892205847,639.5582275390625,1277960
2014-12-24,637.1372804340699,640.3930613843914,627.7872474095939,631.9613647460938,2527523
2014-12-26,628.2880204693002,631.1264401848942,621.5259718487483,626.40966796875,625243
2014-12-29,628.9561115832515,637.1791035436505,627.9125820982472,633.505859375,616322
2014-12-30,636.0521811947295,640.5184674944197,632.7963484663019,634.048583984375,397534
2014-12-31,635.2171548638622,637.3042133948204,628.872466357603,634.5492553710938,1044950
2015-01-01,633.8815156760934,636.0520874931466,629.5822049362287,633.1719360351562,372132
2015-01-02,631.9613933568205,639.4748049026744,628.329931491091,631.0848388671875,1207322
2015-01-05,634.2572268419825,636.0521179541981,630.3752767404876,634.7163696289062,849252
2015-01-06,640.309822941324,651.0790698103034,630.6258877215648,646.7379760742188,2738679
2015-01-07,650.327528156166,673.5356120382878,650.327528156166,669.4450073242188,3744143
2015-01-08,671.1146308631353,688.7293863010378,670.4885132392253,682.092529296875,3076833
2015-01-09,683.3029318689225,724.9606386281891,682.0924277854648,721.7882690429688,3825060
2015-01-12,724.2093435119409,751.1741307799405,721.4961672970546,748.502685546875,4338065
2015-01-13,751.2994795874737,758.5624548137505,731.639394768142,738.4431762695312,3371700
2015-01-14,741.9912880671321,780.1427410238093,739.6537919177048,771.4188232421875,4578199
2015-01-15,780.5183214663759,782.5636494416011,759.4390259321651,769.3316650390625,3534537
2015-01-16,774.7162802728185,790.5779282525422,772.2118095391779,785.6107177734375,2021113
2015-01-19,789.9935966099339,790.9119331817511,739.6954725375051,745.121826171875,7705398
2015-01-20,742.909585618506,753.8457550388509,732.7664579018289,747.5428466796875,4355821
2015-01-21,748.8367314289225,791.7466826859942,741.7407311868424,786.362060546875,4103989
2015-01-22,788.0735551632064,802.515994659271,777.4712842197623,788.6162109375,3585572
2015-01-23,790.5779027819273,808.8187769894951,788.616087818549,805.8551635742188,2450001
2015-01-27,803.1837246662425,808.0257420648838,781.8957239400022,786.362060546875,3274894
2015-01-28,783.0644524992422,785.4019481368814,774.8414613059234,779.5999145507812,2246526
2015-01-29,777.2205943875398,791.4125923516517,773.380427084564,786.0697021484375,3421454
2015-01-30,785.5690404131868,785.5690404131868,774.5493582421774,778.5147705078125,1562161
2015-02-02,773.3387047211979,776.3440997996018,755.3482690480812,758.0197143554688,1822825
2015-02-03,759.8563211060953,777.0953949290281,758.0196993091237,760.39892578125,1544881
2015-02-04,760.4408107402271,767.8707099454305,747.250557563625,751.2577514648438,1181845
2015-02-05,757.4352382923023,767.8705304845626,752.3428360839093,758.8961791992188,1711139
2015-02-06,756.3502464452371,764.5732392287949,750.8404305942918,756.1415405273438,717674
2015-02-09,756.1416063559013,763.5297761110891,747.9186128564619,751.4666137695312,860239
2015-02-10,747.1671564375572,757.6024519185287,739.1528698896076,741.1146850585938,1058750
2015-02-11,743.2851698170084,753.8039777199871,738.4849341303222,751.5916748046875,897359
2015-02-12,755.5155346437078,760.3575024650689,739.0694956878152,741.1565551757812,1121008
2015-02-13,744.996545492978,750.3393855625951,738.9858058302718,745.3304443359375,1344229
2015-02-16,739.9458700111331,768.0377042490697,739.9458700111331,757.1849975585938,1635273
2015-02-18,753.0108158385724,770.8342776280407,753.0108158385724,762.1104125976562,2178775
2015-02-19,767.995927129409,770.3751538410509,747.1670695800091,758.14501953125,1034454
2015-02-20,755.932689155085,759.4389580917446,750.5063363339827,751.5498657226562,623253
2015-02-23,753.8456253122702,762.9034399636587,737.1908861902359,739.7788696289062,1054383
2015-02-24,742.1579894029824,764.3642710666808,740.488342632672,762.7781372070312,2100402
2015-02-25,765.1156473725919,765.9504707739804,746.3321208413498,752.92724609375,1141174
2015-02-26,756.0996940735114,756.0996940735114,737.8170380764946,739.9876098632812,1194401
2015-02-27,742.8261439113674,745.4975900350229,734.9788314305251,740.6138916015625,1906598
2015-03-02,763.0287708362008,784.6924534593031,756.4336440109951,781.1027221679688,2792110
2015-03-03,784.6507088142655,784.6507088142655,770.7508757267907,776.135498046875,1510436
2015-03-04,777.3042140367443,789.1587190494338,762.19392763806,764.7818603515625,1202376
2015-03-05,762.569585328358,790.0352496733101,762.569585328358,784.4837036132812,2301603
2015-03-09,781.3948974609375,818.9619598388672,777.2207794189453,814.787841796875,3529726
2015-03-10,816.707816956501,817.0000357526121,793.9588766623565,799.0513305664062,1323330
2015-03-11,799.0514185331076,817.2088315925015,792.62326670757,808.860595703125,1742798
2015-03-12,808.1091547906354,812.1162974335914,797.7573229222147,801.8897094726562,1358419
2015-03-13,804.519562705873,805.5213612778492,783.85767734243,786.1534423828125,1466001
2015-03-16,784.2750144846315,799.1348638675281,753.4282733250918,777.8468627929688,1244490
2015-03-17,780.5182030463537,790.4108406523427,769.2063553695968,777.8884887695312,1239535
2015-03-18,778.3893713382884,782.4382445134219,760.9415416100122,769.7906494140625,1436285
2015-03-19,777.2208181310494,785.4020797101316,765.2411191352784,770.2500610351562,1249067
2015-03-20,769.7072687811802,769.7072687811802,744.6625637232243,747.7931518554688,1854369
2015-03-23,751.0908146873531,759.6894877091676,744.9548305606253,753.3448486328125,989354
2015-03-24,748.168930074165,752.3013171377049,739.1110633262298,740.655517578125,1288989
2015-03-25,742.7842483545503,749.3375927942268,737.1491894319392,739.9876098632812,2848966
2015-03-26,738.6936458344397,738.818889756512,716.4456273534734,722.873779296875,2570353
2015-03-27,726.7138632329246,727.0478130173369,708.7234268381508,710.6852416992188,2023538
2015-03-30,716.2369116197708,727.1313493148847,711.2697010519882,719.65966796875,1415143
2015-03-31,720.4110222242612,737.9840484821282,716.2786352914774,729.2601318359375,1503993
2015-04-01,729.2183540486723,739.4866732853151,727.548706987313,737.5665893554688,865861
2015-04-06,737.691885342053,760.357315227865,736.7318178325639,757.9780883789062,1482378
2015-04-07,760.8164809500853,767.2446329746242,749.3376562468336,762.5696411132812,1212932
2015-04-08,763.7799808782979,769.4150390631858,759.1884519869079,761.818115234375,1296825
2015-04-09,762.9452766925237,778.0555628426907,762.6947888600698,773.4223022460938,1237632
2015-04-10,776.3022638973266,781.2276911558561,764.9903665911395,779.5580444335938,1161659
2015-04-13,777.5129025963994,793.8754749523764,774.7162640504964,792.372802734375,1374251
2015-04-15,787.1554413604401,792.2061155444386,778.8906647294573,780.3098754882812,924855
2015-04-16,778.4729421811091,782.8974967019846,766.4514629606318,778.9738159179688,1071747
2015-04-17,781.9793072602366,788.2404845080442,775.4259111687102,782.7723999023438,764984
2015-04-20,783.3985004928086,785.3603156061102,756.0162451650891,762.5696411132812,879556
2015-04-21,763.0706246525193,767.9125921239527,726.588817248683,728.8845825195312,2535704
2015-04-22,740.8640276206033,762.1937550436508,730.4704662247474,757.31005859375,2106687
2015-04-23,760.5242227712482,769.7072814435684,745.3304245954198,753.553466796875,1027886
2015-04-24,754.6386481824552,754.6386481824552,729.4269704577492,742.575439453125,1122637
2015-04-27,738.8188702823554,752.843896273269,718.1569866219168,723.4998779296875,945769
2015-04-28,720.744861346104,729.5522901928599,710.8522230740698,718.4490966796875,1844291
2015-04-29,718.2821096552912,730.4705115232765,711.3948162609289,716.028076171875,1323821
2015-04-30,715.6525150059567,717.4891370753713,694.7401944869639,709.8922119140625,3001302
2015-05-04,717.9481775932877,722.7066815192151,704.7162460969831,719.4091186523438,558193
2015-05-05,716.2785981875882,737.483136510706,712.9393040235434,733.8516235351562,1663346
2015-05-06,733.8100007332469,733.8100007332469,709.68357645967,716.4456787109375,1989322
2015-05-07,717.9483070098305,727.7574844602555,712.688928439895,723.1659545898438,982642
2015-05-08,731.0550460376219,757.2267458500886,713.3567753011071,747.3341064453125,5244650
2015-05-11,751.1742985616186,752.1760971169765,719.7849501843443,721.8720092773438,2712131
2015-05-12,723.7918001498053,729.2598825669127,702.629049904016,704.5491333007812,1837756
2015-05-13,709.6834383979377,714.3167495951359,690.4824978592652,702.1282958984375,1842567
2015-05-14,703.589165650453,710.309483966526,693.7382595206586,706.6362915039062,1458520
2015-05-15,707.9302953652223,711.5200260590232,701.3351696378169,705.2588500976562,861417
2015-05-18,707.930505387836,713.6908093626422,699.1648564414064,711.8541870117188,794940
2015-05-19,711.603706521937,714.4838073794112,702.2954023529983,705.21728515625,1115144
2015-05-20,707.262416142999,716.4037428412423,706.2606178418694,714.27490234375,1051609
2015-05-21,714.9428450095971,722.8736680291763,707.9720384149762,721.5796508789062,998351
2015-05-22,724.1675922233788,725.3363144494863,712.8974759544977,721.0787353515625,1369038
2015-05-25,722.0806807089226,722.0806807089226,707.5547297337919,711.6453857421875,642231
2015-05-26,713.7741163263678,716.4038308205829,706.2189735898875,714.0662841796875,732655
2015-05-27,714.1914544093291,717.9481598971631,706.0101948709843,716.028076171875,530542
2015-05-28,716.8629054108382,717.9481657031619,703.2135114558454,706.4276123046875,2062630
2015-05-29,707.5130174132867,718.5326993796452,703.8397731066372,717.5726318359375,3787109
2015-06-01,717.5725608778563,737.5665947752714,711.6453341479101,735.3125610351562,950336
2015-06-02,737.9839867799033,738.5266424457337,710.3513488328132,711.895751953125,928603
2015-06-03,712.1044500203598,713.5236601700853,691.734736109622,694.114013671875,1074518
2015-06-04,695.8253927906921,697.0776280506634,684.5970064355666,686.767578125,1273078
2015-06-05,685.8911052052284,707.346083662229,681.5082809484976,692.1522827148438,1564172
2015-06-08,691.233920533241,692.0687441087642,675.3722725982994,678.08544921875,1108643
2015-06-09,673.7026181792515,691.6930558469763,672.9512565879514,684.3466186523438,769058
2015-06-10,683.094529912508,688.7295901959293,679.5465289933169,684.93115234375,959272
2015-06-11,684.5553226100686,698.3299114186858,681.2160283534341,681.8004150390625,1263695
2015-06-12,679.0036777045882,685.8075096547201,676.9166189411837,679.9637451171875,833644
2015-06-15,679.5463529980796,690.7747396603249,674.9130926001733,686.0162353515625,626620
2015-06-16,682.969141985529,700.7091428415342,682.3012933204908,697.0359497070312,864766
2015-06-17,701.25181793858,725.3364582089637,701.25181793858,719.65966796875,2574818
2015-06-18,719.6179616578072,724.6269033862837,715.5273055314485,720.1188354492188,1234051
2015-06-19,718.0096772543918,729.6517509113148,712.737017623835,723.57763671875,1376406
2015-06-22,728.8081927665478,739.0160421589444,724.2104228453627,736.8648071289062,1039509
2015-06-23,740.7031456210151,742.2216611339211,735.0930157782444,738.7628173828125,741773
2015-06-24,740.2814215667086,766.7712844846249,739.859608790887,756.3524780273438,1812148
2015-06-25,749.6034068759038,757.4913359759821,741.6311358244973,745.1322021484375,1257404
2015-06-26,745.7650197038488,752.0078696506387,738.1723894127463,749.0973510742188,758668
2015-06-29,735.6413003823035,763.4809367499824,732.5620472786475,759.6002807617188,1221747
2015-06-30,765.1683238662372,778.7506737376585,764.3246983713461,773.3515014648438,2318253
2015-07-01,773.3516355860345,781.1973437510281,769.3865847742308,774.701416015625,1456248
2015-07-02,775.9667058756413,783.896805980592,769.386437432604,779.0459594726562,962649
